#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
93000	-6840.581788233336	-6838.325225715247	-2.256562518088555	-6838.325225715247	0.8624762895773194	0.1975098487322366	1.1002387521631147	0.015142170944822468	0.11816898333027379	-2.5072417904488256	1.698418253294603	0.16709280628165113
94000	-6841.7857764789305	-6839.784320061115	-2.0014564178156045	-6839.784320061115	0.8678086980558852	0.08219193876082012	1.0419254125870419	0.005254060588069671	0.06976847518133736	-2.9577411367043207	0.8902954215345225	0.27232639365874306
95000	-6843.574244934559	-6840.892499912959	-2.681745021600446	-6840.892499912959	0.9924245894515954	0.04016446570264423	0.9991077348228377	0.0011348153495239139	0.0337029302247845	-4.0777588401373475	2.5120842597350905	0.12188598727185629
96000	-6843.2084988477045	-6840.870752090089	-2.3377467576159496	-6840.870752090089	1.0444788125895659	0.10799488704112568	0.9923722232189803	0.011122723892794985	0.10373625515845873	-3.1007653323634576	1.0634423011078602	0.32005490235242384
97000	-6838.752605214332	-6838.938631752573	0.18602653824109883	-6838.938631752573	0.9222972287067148	8.061455575945336E-4	0.9998082544563774	4.881535161158588E-7	6.987868114613911E-4	-3.1125077688070473	0.7540773297253048	0.4347695638363084
98000	-6839.023520057367	-6838.149279279549	-0.8742407778184909	-6838.149279279549	1.024331080775798	0.001774495762384211	0.9991173500155709	1.1219701720445419E-6	0.0010603254240544953	-3.806980527983018	0.5495802238582751	0.788788636226993
99000	-6838.841133404457	-6838.378810596451	-0.4623228080058106	-6838.378810596451	0.9720990478006717	0.0018544572435979115	1.0004486678916975	2.222958336367533E-6	0.0014912648021472201	-3.3745607015162578	0.4458382866753541	0.788788636226993
100000	-6836.712943098781	-6837.716742981639	1.003799882858348	-6837.716742981639	0.9327802090606958	6.038293816181502E-5	0.9999648981384955	2.2755919927190386E-9	4.770337259339944E-5	-3.4898403745065645	0.6463554548335324	0.34825256466588195
101000	-6836.338536763541	-6837.167241071547	0.8287043080058902	-6837.167241071547	0.9853159621925506	8.550821159073455E-5	1.000028658331129	2.0358343066132223E-9	4.51178086029627E-5	-3.504694315471543	1.4642926220368342	0.4541540622705334
102000	-6839.994338547701	-6838.910700761955	-1.0836377857455917	-6838.910700761955	0.926563576730174	0.01235745213105791	0.9964606173116463	1.4599991373861804E-4	0.012081396251909545	-3.0951481359379	1.673545076983747	0.2582886111308058
103000	-6844.226404549234	-6841.83941051845	-2.386994030783755	-6841.83941051845	0.8434877640809857	0.16399403984305327	0.9987741228562254	0.02423456197334745	0.16173260891169056	-2.811049228161364	1.166017828467733	0.041569052573173164
104000	-6839.049776914174	-6837.279373592098	-1.7704033220761668	-6837.279373592098	1.0632226667389995	0.035170364311130825	0.9931991400833312	9.370835555353675E-4	0.030667517554869565	-3.2406255158102635	1.3233583400371027	0.0022532370016874977
105000	-6844.141526969173	-6841.179996480489	-2.961530488684527	-6841.179996480489	1.0229149464000926	0.09763991634367902	0.9859769146577204	0.009432274656299998	0.09765639649227723	-3.7980705812857085	2.5730005578621293	0.004353236946416378
106000	-6840.888016554733	-6838.361141194669	-2.526875360064593	-6838.361141194669	0.9881849205990032	0.033053564958926654	1.004324042830783	3.9994027657241443E-4	0.019940663260960056	-4.031219408403615	0.1803261299433288	0.8278703894653986
107000	-6842.2421322313285	-6838.807401180618	-3.4347310507102695	-6838.807401180618	1.1156184854915332	0.1988297465608022	0.9916018170983207	0.016892160212448843	0.13036044589646345	-3.6788877110009524	0.45880686192281	0.8278703894653986
108000	-6840.7841054968885	-6839.188019936261	-1.596085560627319	-6839.188019936261	0.8874934047842868	0.06580843982813321	1.0006680504701817	0.0029464691386009473	0.05495040970945552	-2.6976213756820755	1.5296755101066322	0.030585736527840485
109000	-6839.6450394912035	-6839.577800239321	-0.06723925188306179	-6839.577800239321	0.865865983052646	0.0018221603440686245	1.0000243598646132	4.6197035559920106E-6	0.002150433947136528	-2.9876506029824696	1.9888204185044212	0.22610434339099988
110000	-6839.518661380439	-6838.588633291203	-0.930028089235853	-6838.588633291203	1.0362893975705687	9.746703570823691E-4	0.9994923570516459	1.2019277496855483E-6	0.0010965724455207623	-4.14072108247051	2.3134907152393036	0.23748757645363203
111000	-6848.961780589789	-6847.419879609732	-1.541900980057322	-6847.419879609732	1.2093096701902342	0.009378254833699298	0.995243633655218	9.676540009716038E-5	0.009850573656920174	-3.688220839817191	1.0292569706809025	0.08653710550635428
112000	-6842.047035443453	-6840.174649628553	-1.872385814899504	-6840.174649628553	1.0020993994772225	0.028241292112957842	1.0083035542734895	5.018175997423273E-4	0.022290765880141804	-3.4617720320122283	1.5224193620462694	0.4744168353968802
113000	-6841.2817263256475	-6838.701309683972	-2.580416641675566	-6838.701309683972	1.1029352647647617	0.11935099102226517	0.9916664846742139	0.009661558587235934	0.10117603443858156	-3.267666422049681	1.2048093819108787	0.08142289448552693
114000	-6841.445869025496	-6839.683207199143	-1.762661826353332	-6839.683207199143	1.0176705583898031	0.015426765374776445	1.00029348058803	2.822940423916351E-4	0.01678804178440802	-3.6639979122765167	1.9213290101790705	0.3157324860966893
115000	-6840.5496114977805	-6838.513951986451	-2.0356595113300955	-6838.513951986451	0.975570447007378	0.02430357214574988	0.9993134877561662	4.7596271623837495E-4	0.02183402720799196	-3.7044910992419813	0.5782657864360914	0.4603688848879265
116000	-6839.834735599321	-6839.825348093905	-0.00938750541641653	-6839.825348093905	0.9839765343698473	8.065514161376802E-4	1.0004748084687785	4.593173258362486E-7	6.775462970798717E-4	-3.3076890170725894	1.7299378871015856	0.2986934449342783
117000	-6839.05732911437	-6836.268276704821	-2.7890524095490763	-6836.268276704821	1.0364440432606634	0.1017685559853727	1.0157970109131482	0.004628069294257295	0.06616732731251197	-3.5957143468229766	1.1704913779577015	0.6134046927953938
118000	-6843.371575454376	-6840.375662376215	-2.9959130781617374	-6840.375662376215	1.1584517424241532	0.09494739628558789	1.0261856757443923	0.005327327498633751	0.07167243209509974	-3.85237783552867	0.38782886777227077	0.7895552237848218
119000	-6845.330334265905	-6838.532180099312	-6.7981541665926075	-6838.532180099312	1.0274751531474835	0.01300463151780574	0.99731033040346	9.923039022086423E-5	0.009993977477104237	-8.78446818261485	4.453280780553578	0.274816515619564
120000	-6839.632485819346	-6839.9334404913	0.30095467195367753	-6839.9334404913	0.9573221888247915	6.06459853314485E-4	0.9999820327667382	1.8159262063332913E-7	4.2615164612494125E-4	-3.1291442215680627	1.196814515343169	0.3734091755283017
121000	-6840.639627768406	-6839.845433755154	-0.7941940132519041	-6839.845433755154	0.898659455032979	0.01344638568888415	0.9977970349664295	9.261624193499735E-5	0.009645760160436058	-2.7639717396998305	1.5970430772021242	0.05146078964446933
122000	-6839.550098842087	-6835.751070654044	-3.7990281880428536	-6835.751070654044	1.0593030871245523	0.1312111219511323	0.9695339730299376	0.010658247043560616	0.10324248397450618	-4.411604545606754	1.7872157123040342	0.5052670356917228
123000	-6843.683878303221	-6842.044019617355	-1.6398586858656894	-6842.044019617355	0.8989523238259001	0.016764928287863193	1.0075771020889126	3.2820902625404157E-4	0.018081306835460956	-3.499392394698326	2.104445356527761	0.2429574219284883
124000	-6841.898770007918	-6838.093049698304	-3.8057203096140997	-6838.093049698304	1.16741505672594	0.043833976125118974	0.9784748336761521	0.0019929564667380507	0.045024025899935864	-5.151874376223858	0.39877612572670534	0.30475621361094263
125000	-6842.020457561484	-6838.456433522501	-3.564024038982729	-6838.456433522501	1.0808864416889907	0.011388044164629997	1.003336556853229	1.3841713579711937E-4	0.011744382479118467	-5.615685261630675	0.11540194628700483	0.7833449695462136
126000	-6846.165447673158	-6842.459985763034	-3.705461910124858	-6842.459985763034	1.093654507915564	0.011638942984604186	0.9989841302404251	1.226740899533055E-4	0.011063086927365136	-5.746432852973983	1.2785831606457359	0.7655666309364398
127000	-6840.48290780444	-6838.376958945584	-2.105948858856573	-6838.376958945584	1.074315367527005	0.05084402913105927	1.0058734681180286	8.2571874409319E-4	0.028815871473952117	-3.365445259954746	1.0186872177466104	0.4031170711974673
128000	-6837.929161493998	-6835.362588782351	-2.5665727116475234	-6835.362588782351	0.9985156850892047	0.16773820533033973	1.0228397568832117	0.03286128140557688	0.17746628172467704	-2.970430618722066	1.5563645876433045	0.2304637087132399
129000	-6845.149187786155	-6839.17978109176	-5.969406694396153	-6839.17978109176	0.8736625631572291	0.09408157588189418	1.038571221614837	0.015917213369511813	0.12496976578697032	-6.832356214144731	2.4864150506753795	0.7253989541488504
130000	-6841.658204564145	-6840.0445165920055	-1.6136879721401083	-6840.0445165920055	1.0614691686281312	0.013332131748246137	0.996059143809684	3.2382418893689505E-4	0.017957690599984057	-3.5876936048044907	1.434340209978053	0.39976726044175454
131000	-6839.950106405709	-6838.973149326878	-0.9769570788308695	-6838.973149326878	0.9230733208239543	0.012472449764505815	1.004899835933178	1.45811638945389E-4	0.012052665823863105	-2.9839016698675507	1.299572668360581	0.262655523255412
132000	-6850.3073120798335	-6849.046045415986	-1.2612666638480678	-6849.046045415986	1.0175412143650473	0.014187648572326041	0.9975281419312597	2.601190299139399E-4	0.01609544365701586	-3.20439768597435	1.7531455125799957	0.040496648103452826
133000	-6845.606216863514	-6843.483980963351	-2.122235900162769	-6843.483980963351	0.8966448641934934	0.005250932284607138	0.995160134742523	2.4416915936505672E-5	0.0049529130222809616	-4.5463895988839855	3.1449649594498856	0.04525921867196025
134000	-6839.9955894048535	-6839.44237274381	-0.5532166610434488	-6839.44237274381	0.8682577147938482	0.008372565404879916	0.9994536612406622	7.571471531127671E-5	0.008692966878295724	-2.7543946222689546	0.9598546283312807	0.4653534525986123
135000	-6841.715201342321	-6840.1293169233695	-1.585884418951418	-6840.1293169233695	0.9758413644103938	0.006278861137355616	1.0020011828619955	2.1430971150049165E-5	0.004621916054174469	-3.9250348169368436	0.12627028429668577	0.8915097162273896
136000	-6840.529267443383	-6839.828153631142	-0.7011138122405338	-6839.828153631142	0.9439894460756166	0.002704613005911261	1.0005089407082548	4.7846467833373324E-6	0.002186488269546444	-3.4373859217574463	1.7135550739931074	0.3684313747609792
137000	-6840.516074580871	-6838.772760852744	-1.7433137281266227	-6838.772760852744	0.9430310387432453	0.04539172682195794	0.972520010546412	0.003464632461483159	0.06001354282334208	-3.069311386314123	1.1241481130290643	0.5088688846917667
138000	-6841.3746454797665	-6839.268858826632	-2.1057866531346243	-6839.268858826632	1.0116228446041269	0.037643714192960996	1.0125972573833442	9.353548460486977E-4	0.03049777272174849	-3.538242625151475	0.46986144298019744	0.7871218850608368
139000	-6839.94955594824	-6837.756566825658	-2.1929891225816966	-6837.756566825658	0.9985450205240806	0.07443840587548751	1.014019782643353	0.0040965172701416626	0.06121191090788785	-3.2151951943758785	0.45803425448636254	0.730393297149747
140000	-6843.363258858934	-6840.095410294279	-3.2678485646554973	-6840.095410294279	1.1575691980097245	0.10043753936801442	1.0378526074176952	0.01205189621182378	0.10450174593958368	-4.084056981743236	0.9990505983978386	0.7225558686865055
141000	-6841.415901783129	-6838.0739061887125	-3.341995594416211	-6838.0739061887125	1.0574805003611607	0.06880012830875512	1.0213743155702282	0.006376043629642468	0.0791802784663278	-4.415229473659235	1.8515354705428027	0.4278288205717099
142000	-6839.569877379007	-6838.282028071213	-1.2878493077937974	-6838.282028071213	0.9571002155993008	0.015938187719741717	1.007028562281353	2.3500611962903444E-4	0.01531683187473478	-3.1728307736254133	2.022541118932472	0.08358967046272639
143000	-6844.951887870554	-6843.278532879829	-1.6733549907252931	-6843.278532879829	0.9744957684838487	0.012552858966246023	1.005739326147612	1.2138306399012602E-4	0.010956158338137354	-3.6771303846246597	0.4926865151208061	0.571893144252437
144000	-6844.650245233291	-6843.389694966356	-1.2605502669347952	-6843.389694966356	0.847212139821018	0.05536047547393247	1.0259157766965321	0.0014749949465528373	0.03809489632823206	-2.4690388983063936	1.3087956483866796	0.181604890648946
145000	-6840.309551645783	-6837.422127650737	-2.8874239950461464	-6837.422127650737	0.985493815841721	0.12363926503838965	1.008606582690352	0.008434900952518571	0.09214559224556329	-3.5471930902798623	2.089344218318564	0.16422374003449844
146000	-6840.731090191763	-6838.576687432394	-2.154402759368855	-6838.576687432394	0.9386807705527223	0.06740831812086762	0.9890491225727298	0.003975908493633576	0.06384712338971756	-3.240690354946339	1.0928277495153342	0.4799019129605778
147000	-6842.533146027752	-6839.4902243878005	-3.042921639951323	-6839.4902243878005	1.1373541666932163	0.09370162399165444	0.9723008792179526	0.002397393413505484	0.04951170900969954	-3.9087291655145187	2.020915346633953	0.06866272617363257
148000	-6844.757409141146	-6841.52384782024	-3.2335613209062233	-6841.52384782024	1.2064169704495875	0.08330610995563134	1.0247259477667636	0.006309888788374009	0.07691908820152998	-4.180729465025065	1.5797514836556414	0.4609466527028721
149000	-6837.852913973329	-6835.892974730686	-1.9599392426430862	-6835.892974730686	0.9390545572230443	0.0947741779275475	1.013368263717001	0.00585982907193305	0.0765340869607301	-2.817698273006844	1.2356416219458508	0.34120956494826304
150000	-6838.216538277216	-6834.770136335617	-3.4464019415992415	-6834.770136335617	0.9386174128615008	0.3157355412447964	1.061970967869965	0.06882140265167248	0.25957383632027226	-3.1715275873862163	1.9254819927913724	0.24912457105470892
151000	-6845.522486603228	-6841.570895306021	-3.951591297206678	-6841.570895306021	1.1136418168868034	0.07511334919161917	1.0409265454016747	0.0018283722559296809	0.041736632539336946	-4.967874340389837	0.5212680534091274	0.8813310887582315
152000	-6841.6568508659175	-6840.555549885624	-1.1013009802935005	-6840.555549885624	0.8505857131025791	0.022058960294426843	1.001129968814081	2.1565525131558505E-4	0.014694811848566037	-2.820624867230422	2.004944816584004	0.08282726547509364
153000	-6844.209366764879	-6844.1279334195415	-0.08143334533707769	-6844.1279334195415	0.9999352687248251	0.0013754047788968353	0.9991568290341648	2.1679842044134157E-6	0.0014731506576168573	-3.132513404145203	1.7467130040737242	0.08851586968007893
154000	-6836.595317068172	-6837.472345739238	0.8770286710664328	-6837.472345739238	0.9810832667587602	1.792916963963712E-4	0.9999121763852816	2.673447286676169E-8	1.635179405339246E-4	-3.115243459667789	1.327041432311577	0.2877613607059724
155000	-6841.5072875573005	-6842.156249208362	0.648961651061911	-6842.156249208362	0.9614426554124865	4.474314966801417E-4	1.000262842976588	2.3439067378224075E-7	4.841286860729378E-4	-2.9215682417537066	1.5581884325097044	0.0715729950604214
156000	-6836.6311820584	-6838.066788971719	1.4356069133195635	-6838.066788971719	0.96534785583126	2.903027238108831E-5	1.000012981630639	8.751215011023127E-10	2.958225852429956E-5	-3.395297402372656	2.0498888564553965	0.20275859999218748
157000	-6843.345474483477	-6845.689571864479	2.344097381001866	-6845.689571864479	0.8387082783890891	2.227801213975859E-5	0.9999841423223182	4.6143887975051657E-10	2.1481414205577382E-5	-2.608710437822225	1.6352045767324632	0.11931318275531057
158000	-6840.344114130567	-6838.0689017164095	-2.275212414156967	-6838.0689017164095	1.0392875505447763	0.02065452568632444	1.0021357353474953	3.6987162699668604E-4	0.0192052430931199	-4.02850094342263	1.1672502753471445	0.6563769713030132
159000	-6844.423840321045	-6842.650789408404	-1.773050912640591	-6842.650789408404	0.8238450126399718	0.08236475391967037	1.0525942763425447	0.008168457434957985	0.08942892998054322	-2.7279161056077585	0.9529180972597874	0.48639068019970294
160000	-6840.409666639364	-6838.582547899095	-1.8271187402695475	-6838.582547899095	0.9326836253429631	0.04709130098389735	1.0090004982481453	0.0019852685613985788	0.04519605832668869	-3.1317425045116134	1.2605230622879315	0.3151294816396865
161000	-6842.249653352008	-6840.425446346428	-1.8242070055802027	-6840.425446346428	1.1169241984296874	0.015298454105574415	0.9880591356660925	1.6162189540335818E-4	0.012794830377006192	-3.7297244384794945	1.746918217300973	0.09072831197943793
162000	-6840.530887278419	-6837.903549879461	-2.6273373989579962	-6837.903549879461	1.0157900945021188	0.01632518478460804	1.0004526823856084	2.5664230311696053E-4	0.016050630181352638	-4.500260052039701	0.45838444301305925	0.3311027446540237
163000	-6844.321355343774	-6840.674668769117	-3.646686574656812	-6840.674668769117	0.9064412999741995	0.03583113467280778	0.9739601057360193	8.682090296694858E-4	0.030276411564641215	-5.106608943493296	2.729911348410367	0.3447874049803531
164000	-6844.512927791856	-6841.7803151706785	-2.7326126211771298	-6841.7803151706785	1.028238890820004	0.06922275013377056	0.9589198256891636	0.0033588815846200795	0.059816570921108356	-3.8019204006706837	0.7423684269144262	0.6842331464009218
165000	-6840.325958452884	-6838.637733246862	-1.6882252060221206	-6838.637733246862	0.8993360741982995	0.01796030410340177	1.0076447944756222	5.400943524625047E-4	0.02330398282810254	-3.5129188388608874	2.2042053937284956	0.20573069660214183
166000	-6840.845466234849	-6837.478764282856	-3.36670195199296	-6837.478764282856	1.020644384407439	0.12356213319200218	0.999690941166556	0.003753547400581065	0.06206406259998401	-4.026960324197885	0.7136756197237378	0.05370925963028615
167000	-6841.590365033429	-6838.738116525238	-2.852248508191251	-6838.738116525238	0.9910769519745429	0.08561275803598052	0.9789801140898232	0.004520276287985144	0.06853878229279411	-3.780802087604579	1.5466055527175446	0.5504043007653985
168000	-6837.833894443468	-6837.693421939302	-0.14047250416580592	-6837.693421939302	0.9211956103669137	0.0024532451086030868	1.0015880304673572	5.0542511616600185E-6	0.0022462157001977338	-2.922313526648639	1.5459876028629598	0.290267828645832
169000	-6841.84126484814	-6840.091980339607	-1.7492845085330297	-6840.091980339607	1.1574308933527333	0.003820402174431447	0.9979724580997391	1.0101088091055743E-5	0.0031878349706341404	-4.323614223670892	2.2359187030682115	0.017562991530963367
170000	-6841.797554596125	-6838.065470402978	-3.732084193147814	-6838.065470402978	1.079650250023116	0.007740673702730289	1.0044901907181247	7.13314022225105E-5	0.008451254104265315	-5.971045084446083	2.1994592908672277	0.5893449516891196
171000	-6841.532556932348	-6839.327768959935	-2.2047879724120145	-6839.327768959935	0.9557320386887143	0.0934840435058841	1.0040608501089765	0.007229464856372807	0.08768427084452486	-3.072235547608602	1.407395588236195	0.31394662821224817
172000	-6841.088379984029	-6838.669927527225	-2.4184524568048027	-6838.669927527225	1.094746465929367	0.09275410991335914	1.0089420771125022	0.009993893591745788	0.10045893405582146	-3.2914203145987138	1.3683735508113641	0.08733566898156317
173000	-6842.425589712215	-6836.423035568067	-6.002554144148571	-6836.423035568067	0.9406638539526833	0.07820209547240617	0.9811074898680683	0.010869138796497068	0.10638060027772621	-6.992196079360459	3.837266719033668	0.24512488703917681
174000	-6846.521441789991	-6843.758950187152	-2.762491602839069	-6843.758950187152	1.050389315777806	0.14148584319473284	1.0456696328644475	0.00806148504176594	0.08868864116461347	-3.3134532553300917	0.9220790235153263	0.3781514819418755
175000	-6844.302387903292	-6840.176116479024	-4.126271424267168	-6840.176116479024	1.129709313876172	0.022120537544906543	1.0041548421634998	3.168917289472228E-4	0.01766988712943777	-5.844150662917716	1.8720090567970638	0.6164583183775554
176000	-6840.639746613837	-6838.502768140822	-2.1369784730150077	-6838.502768140822	1.0908844242975593	0.027778443667193658	0.9883786695819958	4.3168105342287496E-4	0.02101307192445175	-3.7351846953362147	0.57314816014929	0.5824722469480377
177000	-6839.907701514873	-6836.677847711237	-3.2298538036365962	-6836.677847711237	1.1810047954318252	0.15218829697464936	0.8914955480025252	0.005620398099281339	0.08221412230108187	-3.7192193700815857	1.1315916329491962	0.14160317383135038
178000	-6846.007388441495	-6842.50414977229	-3.5032386692054134	-6842.50414977229	1.076853801316777	0.20538582988070544	0.9578112757514238	0.028296940723434964	0.17498044707483984	-3.715292296130832	2.032493404682656	0.14322335185896143
179000	-6840.871925912073	-6837.889764440842	-2.9821614712311884	-6837.889764440842	1.1660935387583304	0.16030164112002593	0.9589741746199869	0.028406089541467297	0.17429641164205226	-3.426369756180203	0.9323952399260476	0.4044943984524682
180000	-6844.5534056968445	-6842.051915607193	-2.501490089651669	-6842.051915607193	1.1912647528271656	0.08191876195466467	0.998566474814093	0.006730613475389266	0.08250442305332548	-3.4600228729478655	1.2965534895024808	0.14195910940392617
181000	-6842.6772926891645	-6841.718023887345	-0.9592688018195474	-6841.718023887345	1.0164304334333416	0.004223345871572747	0.9992346544552754	2.1382461645917816E-5	0.004621738428314672	-3.486378196514249	1.300122306611334	0.3279733085060421
182000	-6850.858348348993	-6842.884911913017	-7.973436435975843	-6842.884911913017	0.8438869694840494	0.27975215230640665	1.0540249686895198	0.06978777313178217	0.24613499841052394	-7.8484929275030435	5.202290231639648	0.14090481925230167
183000	-6842.095805123265	-6839.674130537777	-2.4216745854876107	-6839.674130537777	1.0072758661065733	0.07373923858558692	0.9773285491638669	0.002889467342836549	0.054124815211175965	-3.450056188981259	1.2509301964020323	0.4297782860341528
184000	-6842.731031846906	-6840.703978334767	-2.0270535121394273	-6840.703978334767	0.9782613111611497	0.052926727769956244	1.009223955863959	0.0014174882985974705	0.037327931866566195	-3.262613283471704	0.750866829209525	0.340751253682047
185000	-6839.62825141442	-6837.478273806502	-2.1499776079183945	-6837.478273806502	0.9825470682395664	0.06264719293901277	1.004152640913436	0.0032609846268659465	0.05782682252108563	-3.2824562382451163	0.9307504707974809	0.1536573942542163
186000	-6839.830280506755	-6837.590830408126	-2.2394500986293027	-6837.590830408126	0.9953544260078048	0.013705972894552162	0.9937107010118564	1.9788079111272448E-4	0.014173995852834992	-4.199744621832875	2.287868460007835	0.2539064233372043
