#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
9325000	-7802.8066058962595	-7797.80634754636	-5.000258349899779	-7797.80634754636	1.112827955413557	-5.000258349899779	0.5178556514634444	0.3176700207784208
9326000	-7807.94029808661	-7801.7926316619305	-6.147666424679591	-7801.7926316619305	1.0874201930039105	-6.147666424679591	2.0738619991820553	0.27624030187521803
9327000	-7805.375370968031	-7800.135002017182	-5.2403689508490965	-7800.135002017182	1.0864807629704314	-5.2403689508490965	0.4145256896262454	0.3983323752167546
9328000	-7804.373703597717	-7799.2162386777745	-5.1574649199428615	-7799.2162386777745	1.0394347363017153	-5.1574649199428615	0.6206982143022237	0.7076007442603459
9329000	-7804.355067083817	-7800.035104810911	-4.319962272905123	-7800.035104810911	0.9682867723846555	-4.319962272905123	1.4489545354712559	0.17138373668336754
9330000	-7805.741464554667	-7800.797878380126	-4.943586174540667	-7800.797878380126	0.9911926626990758	-4.943586174540667	0.1964822981123178	0.8194337557658282
9331000	-7803.635821433193	-7798.992853504391	-4.6429679288019	-7798.992853504391	1.0064301261222395	-4.6429679288019	0.6430515982285246	0.13905855787917656
9332000	-7805.161501230817	-7800.758735648397	-4.402765582418932	-7800.758735648397	1.1591868717504363	-4.402765582418932	1.1837884847850793	0.1008439762379799
9333000	-7804.560147221197	-7797.882466095127	-6.677681126070549	-7797.882466095127	1.0795848662139689	-6.677681126070549	2.4992806257314677	0.16928672855703933
9334000	-7804.748589209822	-7799.834357486261	-4.91423172356089	-7799.834357486261	1.0445066507235694	-4.91423172356089	0.9061747241566391	0.5618865628185492
9335000	-7805.224137179454	-7799.919005559836	-5.305131619618584	-7799.919005559836	1.2007658605930347	-5.305131619618584	0.4505147120454986	0.7102100326943699
9336000	-7805.9963851392795	-7798.922950352609	-7.0734347866697735	-7798.922950352609	1.0992557094124789	-7.0734347866697735	1.7068034514028623	0.5501742174366945
9337000	-7810.145802858952	-7804.999736387986	-5.146066470966414	-7804.999736387986	1.1017929414281036	-5.146066470966414	0.7385178280764385	0.5994024767645788
9338000	-7803.274030607806	-7798.302792700258	-4.971237907548252	-7798.302792700258	0.9988207127579648	-4.971237907548252	1.157018500557128	0.4816350387810056
9339000	-7802.742609937159	-7798.262259445478	-4.480350491681249	-7798.262259445478	1.0937754318116941	-4.480350491681249	1.0362823765864604	0.2376308562322456
9340000	-7803.023494675827	-7798.8538169020885	-4.16967777373866	-7798.8538169020885	0.9916688657771984	-4.16967777373866	1.246978540008935	0.1001614500699556
9341000	-7804.659122287759	-7799.212742553163	-5.446379734596234	-7799.212742553163	1.042492374488186	-5.446379734596234	0.35149410372850143	0.4618897495277285
9342000	-7801.997458831526	-7797.381082802925	-4.616376028601097	-7797.381082802925	1.0290848493854832	-4.616376028601097	0.6596346182656135	0.5389958303286767
9343000	-7802.379730801516	-7797.418441510908	-4.961289290607684	-7797.418441510908	1.0520374007079711	-4.961289290607684	0.46272599854967905	0.4014503977869265
9344000	-7805.558042092004	-7800.955398243609	-4.602643848395417	-7800.955398243609	1.0552157117578131	-4.602643848395417	1.009826177985448	0.2771322054113283
9345000	-7805.430407409881	-7798.50731823589	-6.923089173990567	-7798.50731823589	1.1183515877855519	-6.923089173990567	2.3459030315260616	0.20230958716226727
9346000	-7803.292404690705	-7798.744685855989	-4.547718834716257	-7798.744685855989	1.0745798569076714	-4.547718834716257	1.524728771871775	0.0677665095575846
9347000	-7803.601277407444	-7798.682705953155	-4.918571454289436	-7798.682705953155	1.1210388254923709	-4.918571454289436	1.083705499062688	0.4028114338684047
9348000	-7803.230713427962	-7798.872068811463	-4.358644616498839	-7798.872068811463	1.0365800141207464	-4.358644616498839	1.27961672850308	0.14147436524601384
9349000	-7805.72622313404	-7799.661710515335	-6.064512618705214	-7799.661710515335	1.1826154374250046	-6.064512618705214	2.226337588871311	0.006389350669294958
9350000	-7804.154990659611	-7799.837697959113	-4.317292700498008	-7799.837697959113	1.0442388705754224	-4.317292700498008	1.1569905300133796	0.04285755875880609
9351000	-7807.354970063773	-7802.582279602866	-4.772690460906862	-7802.582279602866	1.202868310169672	-4.772690460906862	1.1823562460400232	0.10565876255889496
9352000	-7803.758074901532	-7798.594268426657	-5.163806474874904	-7798.594268426657	0.9763450527591694	-5.163806474874904	1.7377671035749944	0.3012167943387594
9353000	-7804.731327253571	-7800.369310379644	-4.362016873926714	-7800.369310379644	0.975462953852727	-4.362016873926714	0.9329616080859046	0.378485817812225
9354000	-7803.546725689381	-7799.476992187262	-4.069733502118789	-7799.476992187262	0.9987298113173577	-4.069733502118789	1.3957928416158678	0.05552542503836381
9355000	-7805.1647051866485	-7800.1897236359955	-4.9749815506528705	-7800.1897236359955	1.1031207003213672	-4.9749815506528705	0.6937335102176526	0.5453553665367855
9356000	-7802.917670901135	-7797.8000981827145	-5.1175727184205035	-7797.8000981827145	1.0774923029203156	-5.1175727184205035	0.5662675705366707	0.06744970039416984
9357000	-7805.494932705314	-7800.800862211228	-4.6940704940852775	-7800.800862211228	1.074025774791277	-4.6940704940852775	0.5291037700111733	0.45015273741538475
9358000	-7804.419367505842	-7799.585645015747	-4.833722490095432	-7799.585645015747	1.1226951939847805	-4.833722490095432	1.2673774345294933	0.3125616812862373
9359000	-7804.725915365707	-7799.710030883823	-5.015884481884387	-7799.710030883823	1.0246424989625122	-5.015884481884387	0.7325812418043568	0.6176135923300338
9360000	-7806.208057173223	-7801.29604634488	-4.9120108283430595	-7801.29604634488	1.1615965867676066	-4.9120108283430595	0.8756479013364145	0.39343343855269647
9361000	-7803.574048839273	-7798.9625611432575	-4.611487696015229	-7798.9625611432575	1.0294344020557233	-4.611487696015229	0.7689812812839252	0.4355357114986706
9362000	-7805.486929883069	-7799.182103435818	-6.304826447251051	-7799.182103435818	1.0044884645739842	-6.304826447251051	0.8120960768776533	0.7729362001828092
9363000	-7803.211216768397	-7798.7556144566015	-4.455602311795548	-7798.7556144566015	1.0119210416001938	-4.455602311795548	0.8824298189792581	0.3493955201789437
9364000	-7807.912066897352	-7803.260265733204	-4.651801164148443	-7803.260265733204	1.0256772886950076	-4.651801164148443	1.0330589579915483	0.3806400392727943
9365000	-7802.960054019277	-7798.509110779314	-4.450943239962875	-7798.509110779314	1.0522091251668206	-4.450943239962875	0.7136893166737539	0.3673584404831668
9366000	-7802.914650107304	-7798.189910548882	-4.724739558421681	-7798.189910548882	1.0729244043920796	-4.724739558421681	0.6258472998718915	0.3270714262299139
9367000	-7803.379507631203	-7797.825031923397	-5.554475707805533	-7797.825031923397	1.0429687122014764	-5.554475707805533	0.42168150208219896	0.2220453402738521
9368000	-7805.913274048625	-7800.636600011075	-5.276674037550073	-7800.636600011075	1.0050162447981177	-5.276674037550073	1.6747846844155885	0.2839396264639788
9369000	-7804.672628073719	-7799.684415171999	-4.9882129017206465	-7799.684415171999	1.1063233721953059	-4.9882129017206465	1.7776381603355278	0.02726936878725741
9370000	-7805.071254039578	-7800.059287731948	-5.0119663076298195	-7800.059287731948	0.9644419353145443	-5.0119663076298195	2.1886993328512787	0.0380553444380046
9371000	-7802.03018458044	-7797.479922571598	-4.550262008842262	-7797.479922571598	1.0766504213267367	-4.550262008842262	0.9156087374355791	0.38806195241928015
9372000	-7805.072777290556	-7800.252516512025	-4.8202607785308595	-7800.252516512025	1.1482336217530371	-4.8202607785308595	0.5543214783732401	0.5908283776923363
9373000	-7803.959021924018	-7799.090188715211	-4.868833208806461	-7799.090188715211	0.9395166427335075	-4.868833208806461	0.4761781352260149	0.3530478729679507
9374000	-7802.669491873298	-7798.545512619433	-4.123979253865166	-7798.545512619433	1.0366143728386608	-4.123979253865166	1.0801799603810238	0.11332610308688741
9375000	-7803.171232562634	-7798.825305507893	-4.345927054740724	-7798.825305507893	1.0418785969574447	-4.345927054740724	1.037686302575384	0.13820858903871205
9376000	-7802.922982494431	-7798.529426507182	-4.393555987250156	-7798.529426507182	1.009292829326582	-4.393555987250156	0.8441173493155663	0.3444134227206919
9377000	-7802.986826863222	-7798.99433946375	-3.992487399471062	-7798.99433946375	0.9654849916691168	-3.992487399471062	1.2440184243952002	0.11185954800484492
9378000	-7803.724663123798	-7799.070490899293	-4.6541722245043955	-7799.070490899293	0.9777547512289235	-4.6541722245043955	1.6658550818939861	0.1456070410625139
9379000	-7805.974910329906	-7801.158966115479	-4.815944214426524	-7801.158966115479	1.0054789544037055	-4.815944214426524	0.5484259277496146	0.2421403313878381
9380000	-7803.430136729326	-7798.388852499284	-5.041284230041547	-7798.388852499284	1.0040363896337137	-5.041284230041547	1.6247425006586993	0.2583950877663905
9381000	-7803.697694417226	-7799.132215998583	-4.565478418642636	-7799.132215998583	1.031413590739771	-4.565478418642636	1.4494400924392419	0.2065489097042549
9382000	-7802.529899107638	-7798.160749060706	-4.369150046932303	-7798.160749060706	1.0948037364705836	-4.369150046932303	0.9373854719900094	0.056434857487103085
9383000	-7807.087116782631	-7800.60181469994	-6.48530208269021	-7800.60181469994	1.1215858966181738	-6.48530208269021	2.3017030556025753	0.1435736574079025
9384000	-7804.165899233481	-7799.150178216689	-5.015721016791455	-7799.150178216689	1.1056454179862356	-5.015721016791455	1.2181869237177214	0.34579911763744264
9385000	-7804.0110175953805	-7798.658467241875	-5.352550353505491	-7798.658467241875	1.054808235896788	-5.352550353505491	0.7388273881912361	0.671633627977826
9386000	-7804.787454097349	-7799.726030745964	-5.061423351385554	-7799.726030745964	1.0470471688332017	-5.061423351385554	0.4529442106657862	0.34630349811727174
9387000	-7803.5895411075635	-7798.850745041881	-4.7387960656821555	-7798.850745041881	1.082037026331538	-4.7387960656821555	0.559820951761363	0.5170193703945137
9388000	-7802.772328092137	-7797.8454251927415	-4.9269028993961115	-7797.8454251927415	1.0940117604884645	-4.9269028993961115	1.0335597503934535	0.4479647241645512
9389000	-7805.749004351602	-7800.878738308185	-4.8702660434166365	-7800.878738308185	0.9254101748026308	-4.8702660434166365	0.8820087471256326	0.5809013620353778
9390000	-7803.66373844605	-7798.520740348734	-5.142998097315884	-7798.520740348734	0.9938757140972616	-5.142998097315884	1.770173151657063	0.2441074708974792
9391000	-7803.216904870306	-7799.082723678454	-4.1341811918518605	-7799.082723678454	0.9629689098401236	-4.1341811918518605	0.8648854542608124	0.2130676533764513
9392000	-7802.066088903852	-7797.681280520719	-4.384808383132297	-7797.681280520719	1.027279883495605	-4.384808383132297	1.0444355971090726	0.3038040075055087
9393000	-7807.545113745483	-7802.535493525323	-5.009620220160095	-7802.535493525323	0.8727452911627482	-5.009620220160095	2.4090831831810227	0.06617628021336364
9394000	-7808.37430204094	-7803.566742132319	-4.807559908621892	-7803.566742132319	1.0259125809033522	-4.807559908621892	1.3423047521804925	0.28999306197726554
9395000	-7804.42602759255	-7799.8576125721775	-4.5684150203720355	-7799.8576125721775	1.1457344674507257	-4.5684150203720355	1.2467605593602074	0.14357686112959028
9396000	-7803.597475607739	-7798.855145433673	-4.742330174066447	-7798.855145433673	1.063728882603762	-4.742330174066447	0.9525683709656178	0.4077378539441733
9397000	-7804.43245879877	-7800.1187559815635	-4.3137028172064	-7800.1187559815635	1.087302469045207	-4.3137028172064	0.9092290866913818	0.14555876267528142
9398000	-7803.163360471229	-7798.47872163948	-4.684638831749375	-7798.47872163948	1.0959489985649065	-4.684638831749375	0.8866180681483246	0.41975632141487035
9399000	-7804.476806524973	-7799.507154611312	-4.969651913660185	-7799.507154611312	1.1448976874435004	-4.969651913660185	1.0147872153281925	0.38554220365399844
9400000	-7805.788716885671	-7801.062504104426	-4.7262127812452555	-7801.062504104426	1.1486945544733873	-4.7262127812452555	1.5785966732540027	0.13331250858934127
9401000	-7803.628197722667	-7798.622680225367	-5.005517497300033	-7798.622680225367	1.1180319197630244	-5.005517497300033	1.2276288530808859	0.31807748248070217
9402000	-7804.749394287944	-7800.706009298683	-4.043384989260345	-7800.706009298683	1.0005669505054084	-4.043384989260345	1.2736931283541453	0.04107099441791097
9403000	-7804.114659663566	-7798.639910748416	-5.4747489151505135	-7798.639910748416	0.98160406211439	-5.4747489151505135	1.4131129174515453	0.5125348384051367
9404000	-7805.126604842129	-7799.026156379881	-6.100448462248185	-7799.026156379881	0.9602051443042754	-6.100448462248185	2.7402961399423353	0.036775934940365296
9405000	-7802.733908148998	-7798.228885258777	-4.505022890221319	-7798.228885258777	1.1069909615237148	-4.505022890221319	0.8079439718061372	0.25865701740283226
9406000	-7803.916370095446	-7798.990031817767	-4.92633827767863	-7798.990031817767	1.0132049450769836	-4.92633827767863	0.6680743249132441	0.6351538002404992
9407000	-7805.36718419109	-7798.6732706094435	-6.693913581646355	-7798.6732706094435	1.123635370659624	-6.693913581646355	2.1840809947443827	0.23860867868052074
9408000	-7803.975414917768	-7799.548784080691	-4.426630837076946	-7799.548784080691	1.0643664461794915	-4.426630837076946	1.0745066603327054	0.1713975331812997
9409000	-7805.478533815507	-7801.198546712953	-4.279987102553434	-7801.198546712953	1.1032598912940215	-4.279987102553434	1.2535009308492022	0.019411407048824252
9410000	-7806.189298296738	-7800.519999160792	-5.6692991359457885	-7800.519999160792	1.095860788681706	-5.6692991359457885	2.0483114521124577	0.19447504093116844
9411000	-7803.659473844234	-7798.862614747548	-4.7968590966855915	-7798.862614747548	1.1461105497807536	-4.7968590966855915	0.7022222352503328	0.3857235340379972
9412000	-7806.830717385694	-7802.24513934791	-4.585578037784627	-7802.24513934791	1.139514434674706	-4.585578037784627	0.7205985649156583	0.2386117620692217
9413000	-7811.672405493981	-7799.940797267487	-11.731608226494174	-7799.940797267487	1.1901706819282707	-11.731608226494174	0.08076610641323531	0.2464640876189207
9414000	-7802.776501761377	-7798.459810835441	-4.316690925936648	-7798.459810835441	1.0099232922332582	-4.316690925936648	0.8123964396739101	0.16902061097448795
9415000	-7807.1769115707	-7801.075749979205	-6.101161591494895	-7801.075749979205	1.1388532435830632	-6.101161591494895	0.26673497357984605	0.49674669366057017
9416000	-7805.506356125931	-7799.770693737509	-5.735662388422137	-7799.770693737509	1.168574013900843	-5.735662388422137	0.41428851431628716	0.8339860096754196
9417000	-7803.186097636352	-7798.742277781983	-4.443819854369316	-7798.742277781983	1.0195728861574282	-4.443819854369316	0.7086308095155264	0.4829062897664543
9418000	-7803.149990985087	-7797.833081024052	-5.316909961034554	-7797.833081024052	1.1103806134279453	-5.316909961034554	1.7946215654686086	0.1782573086920705
9419000	-7803.432869417695	-7798.367475773197	-5.065393644498128	-7798.367475773197	1.0346148988365071	-5.065393644498128	2.010015134059279	0.035102744587658906
9420000	-7805.301097368319	-7799.784893525995	-5.516203842322803	-7799.784893525995	1.0827180912248506	-5.516203842322803	0.15824024532848824	0.7873114545267957
9421000	-7805.863725317298	-7800.937458321873	-4.926266995425419	-7800.937458321873	0.9708583668853614	-4.926266995425419	0.5259528113839854	0.21239144326391973
9422000	-7804.510089269101	-7799.719944736492	-4.790144532608974	-7799.719944736492	0.9615246760401666	-4.790144532608974	0.4436113009240976	0.46936316389597643
9423000	-7802.369471790692	-7797.776386475545	-4.593085315146764	-7797.776386475545	1.0462742874045559	-4.593085315146764	0.5909139167332598	0.41717569042111585
9424000	-7803.961344201726	-7799.663099466758	-4.298244734968322	-7799.663099466758	0.9475856366837022	-4.298244734968322	0.7104855142444129	0.2845622723953156
9425000	-7802.588206475418	-7797.968560973646	-4.619645501771446	-7797.968560973646	1.0813525885682815	-4.619645501771446	0.6373292370442935	0.3547551830097257
9426000	-7803.689800156723	-7798.118380838369	-5.571419318354166	-7798.118380838369	1.0735843096439825	-5.571419318354166	0.47601803973487755	0.8082192545324818
9427000	-7808.178957895096	-7801.270790770386	-6.9081671247095535	-7801.270790770386	1.1160053739839957	-6.9081671247095535	1.7169004111621984	0.5327373210991785
9428000	-7804.050181098948	-7798.8994027421895	-5.150778356758474	-7798.8994027421895	1.0899725095376123	-5.150778356758474	0.3566750395243484	0.6216804066043318
9429000	-7802.477976621265	-7797.86662044389	-4.611356177375906	-7797.86662044389	1.108997353943212	-4.611356177375906	1.3148161358173154	0.16404204499288835
9430000	-7805.752139781213	-7800.871072136063	-4.881067645150012	-7800.871072136063	1.2714899890689317	-4.881067645150012	0.7916122674298081	0.08476498054437452
9431000	-7803.688341081717	-7799.095021593777	-4.593319487939526	-7799.095021593777	1.0883123007905944	-4.593319487939526	1.4264703436248245	0.12228482399349926
9432000	-7806.762460298772	-7800.836324553087	-5.926135745684514	-7800.836324553087	1.062571521869734	-5.926135745684514	0.38708689605352736	0.1877066747113348
9433000	-7803.733002947259	-7799.172036796699	-4.560966150559594	-7799.172036796699	0.994600516855336	-4.560966150559594	0.6354288232102637	0.5552677132765823
9434000	-7804.05987562558	-7799.913547016204	-4.146328609376828	-7799.913547016204	1.0365485983859961	-4.146328609376828	1.040022220529582	0.041906449922215164
9435000	-7802.783584459858	-7798.047919991244	-4.735664468613578	-7798.047919991244	1.1144057896878596	-4.735664468613578	0.6428372126007518	0.2089838801839183
9436000	-7805.134946766483	-7798.1668844026435	-6.968062363839652	-7798.1668844026435	1.0954427264302233	-6.968062363839652	2.6737446114054824	0.08717547546885389
9437000	-7805.312895351499	-7799.716569388943	-5.596325962555528	-7799.716569388943	1.0803487424445641	-5.596325962555528	1.2672087597909432	0.4742594336641531
9438000	-7804.24629897218	-7798.814659709647	-5.431639262533221	-7798.814659709647	1.0426117021511299	-5.431639262533221	1.6201462395755213	0.35238348490480365
9439000	-7804.113481100607	-7799.0962042921665	-5.017276808440778	-7799.0962042921665	0.9813372150905652	-5.017276808440778	0.7351288417471284	0.6427887159711198
9440000	-7802.715500535785	-7797.875133382391	-4.840367153394256	-7797.875133382391	1.0383406088019884	-4.840367153394256	1.4125407995425823	0.303482813198802
9441000	-7802.793530152679	-7798.287013665911	-4.506516486767541	-7798.287013665911	1.0209227610082137	-4.506516486767541	0.7289892270676515	0.38878172719099985
9442000	-7804.258779280878	-7798.697047951712	-5.561731329165552	-7798.697047951712	1.1255124119688789	-5.561731329165552	1.3327332439895208	0.43524241795167906
9443000	-7805.147326923623	-7800.566298439134	-4.581028484488935	-7800.566298439134	1.123192446909417	-4.581028484488935	0.7685081620871498	0.06300863873870921
9444000	-7806.071919944976	-7801.511379973124	-4.560539971851962	-7801.511379973124	0.9672057476976724	-4.560539971851962	1.8484500365757728	0.06310513877352637
9445000	-7803.024149934811	-7798.649141768793	-4.375008166017856	-7798.649141768793	1.024087682508711	-4.375008166017856	0.9462677360678869	0.2754491154987012
9446000	-7804.051483953345	-7798.693727535941	-5.357756417404207	-7798.693727535941	1.0543158801562715	-5.357756417404207	0.17640959980846446	0.7805877969894985
9447000	-7807.126575063466	-7800.293213214447	-6.833361849019079	-7800.293213214447	1.058993128235899	-6.833361849019079	2.6428700160623624	0.08783914475543311
9448000	-7803.322910174036	-7798.1548049903695	-5.16810518366646	-7798.1548049903695	1.0865752261076502	-5.16810518366646	0.4721109461240884	0.7492277946677609
9449000	-7803.794718161471	-7797.894086667727	-5.900631493744504	-7797.894086667727	1.0347011393740229	-5.900631493744504	0.09584460339978546	0.9640324992552773
9450000	-7808.147542523227	-7802.228797085798	-5.918745437428799	-7802.228797085798	0.8911739187527119	-5.918745437428799	0.3290822294626145	0.28975073297593334
9451000	-7802.592092620834	-7798.483994361579	-4.108098259254721	-7798.483994361579	1.0464477974367197	-4.108098259254721	1.072994328531299	0.10278777244956
9452000	-7803.107151361418	-7799.148412453759	-3.958738907659068	-7799.148412453759	0.9546773395444844	-3.958738907659068	1.2568339730610383	0.042652274193706714
9453000	-7803.353113288629	-7798.71092425865	-4.642189029978656	-7798.71092425865	1.0273993499201213	-4.642189029978656	1.664414878584164	0.09748925083033705
9454000	-7802.993839025798	-7798.270137861908	-4.7237011638900235	-7798.270137861908	0.99889820828664	-4.7237011638900235	0.6275069127985685	0.6336566154110026
9455000	-7804.3714227753	-7799.6537522543595	-4.7176705209403105	-7799.6537522543595	1.0276726256065316	-4.7176705209403105	0.7164998371770697	0.5450836259809304
9456000	-7802.355174991072	-7798.030681261652	-4.324493729420242	-7798.030681261652	1.0222648053307066	-4.324493729420242	1.520158124368422	0.10180172550769288
9457000	-7802.679018578772	-7797.838415607316	-4.840602971456386	-7797.838415607316	1.0961525748645806	-4.840602971456386	1.1307073636674994	0.40388405503122876
9458000	-7803.615776258831	-7799.3393803209265	-4.276395937904368	-7799.3393803209265	1.11379566827563	-4.276395937904368	1.221098670764111	0.03962917609933619
9459000	-7804.217504898909	-7800.015813385126	-4.201691513782892	-7800.015813385126	0.9685332551547479	-4.201691513782892	0.9201081482636841	0.037037276468163384
9460000	-7801.985599764726	-7797.755492048605	-4.230107716121221	-7797.755492048605	1.0134847874456638	-4.230107716121221	1.410596238689413	0.05901287192952816
9461000	-7802.703551355944	-7797.992589369859	-4.710961986084721	-7797.992589369859	0.9903111246977272	-4.710961986084721	0.5529706450097467	0.2949267005262503
9462000	-7802.742818804745	-7798.186906637264	-4.555912167481889	-7798.186906637264	1.0095317616207862	-4.555912167481889	0.6638907329377257	0.2986603791841747
9463000	-7803.131862890019	-7798.569497796516	-4.562365093503026	-7798.569497796516	1.1064926895283782	-4.562365093503026	0.9520076121673029	0.2803615955551108
9464000	-7806.472212673832	-7802.410880459631	-4.061332214201115	-7802.410880459631	0.9713957672499213	-4.061332214201115	0.951762252113077	0.03470745513834607
9465000	-7803.324175906695	-7798.685546148599	-4.638629758095261	-7798.685546148599	1.0436766192956437	-4.638629758095261	1.4156102590119044	0.1769275816652691
9466000	-7808.935779623284	-7801.964198255684	-6.971581367599928	-7801.964198255684	1.017582001406223	-6.971581367599928	1.829120145048451	0.5553900209470812
9467000	-7804.315341323857	-7799.672819647138	-4.642521676719131	-7799.672819647138	1.1053962584581942	-4.642521676719131	0.7781269365741003	0.31284099160453815
9468000	-7803.6622067428625	-7798.923575074377	-4.738631668485243	-7798.923575074377	1.0297873479041906	-4.738631668485243	0.5904094905768381	0.267269101324778
9469000	-7805.947695422769	-7800.482836205545	-5.464859217224627	-7800.482836205545	1.1827927898557133	-5.464859217224627	0.6273048438606011	0.7166525192627926
9470000	-7803.688257094274	-7798.960347949907	-4.727909144366623	-7798.960347949907	1.1073397648902374	-4.727909144366623	0.7042831590115167	0.17347217681308089
9471000	-7804.940119496857	-7799.961648285358	-4.978471211498564	-7799.961648285358	1.100975339670216	-4.978471211498564	0.6606750243755732	0.5984747205013361
9472000	-7806.383711626639	-7802.04949028066	-4.33422134597833	-7802.04949028066	1.005446633094602	-4.33422134597833	1.156146681910224	0.21559216354343885
9473000	-7805.948885790336	-7801.454383387005	-4.49450240333174	-7801.454383387005	1.0615752847885283	-4.49450240333174	1.4404257944605225	0.05380725802267169
9474000	-7802.619047389916	-7798.156700187419	-4.462347202496987	-7798.156700187419	0.9978934264479187	-4.462347202496987	1.8259134532615178	0.032719331377866014
9475000	-7802.839099583443	-7798.376701365175	-4.462398218268332	-7798.376701365175	1.1099815211111947	-4.462398218268332	0.8559963609861077	0.23321148368341277
9476000	-7803.595606716924	-7798.214418084888	-5.381188632035035	-7798.214418084888	0.9962396412132272	-5.381188632035035	2.2497155013457326	0.10386237406763997
9477000	-7804.524926366482	-7799.588141631245	-4.936784735236439	-7799.588141631245	1.0523500043901335	-4.936784735236439	0.5056058388662102	0.3490039921185133
9478000	-7807.129735584838	-7800.485959419467	-6.64377616537154	-7800.485959419467	1.0348471798935555	-6.64377616537154	1.7633946288410913	0.5226129544695851
9479000	-7804.060458490643	-7798.863820665244	-5.196637825398799	-7798.863820665244	1.1036497955017721	-5.196637825398799	0.4319946892982443	0.4198454042788706
9480000	-7803.835059392474	-7798.968863975962	-4.866195416512083	-7798.968863975962	1.0503607998306883	-4.866195416512083	1.5800002241045579	0.24702312253959033
9481000	-7805.5870210826215	-7800.520151497595	-5.066869585026166	-7800.520151497595	1.1737902274175478	-5.066869585026166	0.5401526936295005	0.4295151917116701
9482000	-7805.566172548105	-7800.03981619495	-5.5263563531549345	-7800.03981619495	1.1309460251411103	-5.5263563531549345	1.4743573878379144	0.3564479596083709
9483000	-7805.185790497582	-7799.637570866194	-5.548219631388001	-7799.637570866194	0.94170438002895	-5.548219631388001	2.310042908738044	0.15225137348016649
9484000	-7805.687542849906	-7800.558323616458	-5.129219233447585	-7800.558323616458	1.1630517477083995	-5.129219233447585	1.7977653502761632	0.05206555003535149
9485000	-7802.477429375017	-7798.026107585202	-4.451321789815172	-7798.026107585202	1.067682007444541	-4.451321789815172	1.5324270847590156	0.003126937428716212
9486000	-7802.611247206074	-7798.235707888429	-4.375539317645633	-7798.235707888429	1.0874345263305583	-4.375539317645633	0.8893621065204778	0.13426261185827956
9487000	-7804.366639885326	-7798.948583999246	-5.418055886079657	-7798.948583999246	1.0452931287765888	-5.418055886079657	1.0393193232482214	0.598216269015353
9488000	-7804.773644536947	-7800.229177394766	-4.544467142181219	-7800.229177394766	1.120110774889702	-4.544467142181219	0.8790717537489188	0.29992363322337245
9489000	-7804.041068386205	-7799.357762642255	-4.6833057439498065	-7799.357762642255	1.0594178487631485	-4.6833057439498065	0.6741813942645883	0.05951529972044057
9490000	-7804.822032613006	-7799.950588279201	-4.871444333805192	-7799.950588279201	1.0052317997402072	-4.871444333805192	1.149081915457882	0.4161536628775841
9491000	-7803.702694535056	-7799.575106958447	-4.127587576609798	-7799.575106958447	0.9631276956889837	-4.127587576609798	0.9361052898900594	0.11253497621235341
9492000	-7804.0821084474355	-7799.189438228796	-4.892670218639942	-7799.189438228796	1.1439704159114004	-4.892670218639942	0.6588458883482456	0.03886933694261928
